23.350000,0.000006
23.366667,0.000004
23.383333,0.000013
23.400000,0.000007
23.416667,0.000001
23.433333,0.000013
23.450000,0.000026
23.466667,0.000014
23.483333,0.000002
23.500000,0.000001
23.516667,0.000005
23.533333,0.000013
23.550000,0.000002
23.566667,0.000011
23.583333,0.000001
23.600000,0.000010
23.616667,0.000005
23.633333,0.000000
23.650000,0.000003
23.666667,0.000005
23.683333,0.000008
23.700000,0.000011
23.716667,0.000011
23.733333,0.000001
23.750000,0.000004
23.766667,0.000009
23.783333,0.000009
23.800000,0.000000
23.816667,0.000029
23.833333,0.000007
23.850000,0.000006
23.866667,0.000015
23.883333,0.000004
23.900000,0.000000
23.916667,0.000019
23.933333,0.000002
23.950000,0.000003
23.966667,0.000005
23.983333,0.000026
24.000000,0.000004
24.016667,0.000033
24.033333,0.000000
24.050000,0.000003
24.066667,0.000003
24.083333,0.000000
24.100000,0.000026
24.116667,0.000031
24.133333,0.000001
24.150000,0.000005
24.166667,0.000004
24.183333,0.000003
24.200000,0.000001
24.216667,0.000009
24.233333,0.000011
24.250000,0.000007
24.266667,0.000001
24.283333,0.000000
24.300000,0.000005
24.316667,0.000004
24.333333,0.000002
24.350000,0.000001
24.366667,0.000004
24.383333,0.000009
24.400000,0.000008
24.416667,0.000012
24.433333,0.000006
24.450000,0.000000
24.466667,0.000013
24.483333,0.000004
24.500000,0.000001
24.516667,0.000008
24.533333,0.000000
24.550000,0.000006
24.566667,0.000003
24.583333,0.000008
24.600000,0.000002
24.616667,0.000009
24.633333,0.000004
24.650000,0.000002
24.666667,0.000015
24.683333,0.000005
24.700000,0.000005
24.716667,0.000003
24.733333,0.000001
24.750000,0.000006
24.766667,0.000000
24.783333,0.000000
24.800000,0.000007
24.816667,0.000018
24.833333,0.000006
24.850000,0.000013
24.866667,0.000016
24.883333,0.000010
24.900000,0.000003
24.916667,0.000006
24.933333,0.000001
24.950000,0.000008
24.966667,0.000002
24.983333,0.000003
25.000000,0.000011
25.016667,0.000000
25.033333,0.000005
25.050000,0.000008
25.066667,0.000010
25.083333,0.000000
25.100000,0.000011
25.116667,0.000009
25.133333,0.000002
25.150000,0.000012
25.166667,0.000003
25.183333,0.000002
25.200000,0.000001
25.216667,0.000002
25.233333,0.000004
25.250000,0.000003
25.266667,0.000005
25.283333,0.000009
25.300000,0.000007
25.316667,0.000013
25.333333,0.000007
25.350000,0.000007
25.366667,0.000010
25.383333,0.000016
25.400000,0.000002
25.416667,0.000013
25.433333,0.000008
25.450000,0.000003
25.466667,0.000010
25.483333,0.000006
25.500000,0.000005
25.516667,0.000003
25.533333,0.000022
25.550000,0.000008
25.566667,0.000001
25.583333,0.000009
25.600000,0.000006
25.616667,0.000000
25.633333,0.000007
25.650000,0.000002
25.666667,0.000000
25.683333,0.000002
25.700000,0.000001
25.716667,0.000009
25.733333,0.000002
25.750000,0.000000
25.766667,0.000012
25.783333,0.000000
25.800000,0.000005
25.816667,0.000007
25.833333,0.000007
25.850000,0.000008
25.866667,0.000000
25.883333,0.000004
25.900000,0.000004
25.916667,0.000001
25.933333,0.000003
25.950000,0.000005
25.966667,0.000003
25.983333,0.000002
26.000000,0.000002
26.016667,0.000004
26.033333,0.000001
26.050000,0.000009
26.066667,0.000004
26.083333,0.000007
26.100000,0.000002
26.116667,0.000002
26.133333,0.000008
26.150000,0.000013
26.166667,0.000001
26.183333,0.000002
26.200000,0.000002
26.216667,0.000003
26.233333,0.000036
26.250000,0.000005
26.266667,0.000003
26.283333,0.000005
26.300000,0.000006
26.316667,0.000000
26.333333,0.000001
26.350000,0.000001
26.366667,0.000011
26.383333,0.000006
26.400000,0.000016
26.416667,0.000002
26.433333,0.000004
26.450000,0.000003
26.466667,0.000006
26.483333,0.000001
26.500000,0.000001
26.516667,0.000001
26.533333,0.000001
26.550000,0.000002
26.566667,0.000005
26.583333,0.000002
26.600000,0.000005
26.616667,0.000000
26.633333,0.000022
26.650000,0.000003
26.666667,0.000005
26.683333,0.000002
26.700000,0.000010
26.716667,0.000001
26.733333,0.000004
26.750000,0.000001
26.766667,0.000008
26.783333,0.000013
26.800000,0.000012
26.816667,0.000007
26.833333,0.000000
26.850000,0.000002
26.866667,0.000010
26.883333,0.000001
26.900000,0.000001
26.916667,0.000011
26.933333,0.000005
26.950000,0.000003
26.966667,0.000007
26.983333,0.000005
27.000000,0.000001
27.016667,0.000003
27.033333,0.000004
27.050000,0.000002
27.066667,0.000001
27.083333,0.000007
27.100000,0.000001
27.116667,0.000000
27.133333,0.000000
27.150000,0.000000
27.166667,0.000010
27.183333,0.000001
27.200000,0.000001
27.216667,0.000005
27.233333,0.000001
27.250000,0.000008
27.266667,0.000001
27.283333,0.000003
27.300000,0.000000
27.316667,0.000003
27.333333,0.000000
27.350000,0.000003
27.366667,0.000004
27.383333,0.000007
27.400000,0.000003
27.416667,0.000002
27.433333,0.000001
27.450000,0.000013
27.466667,0.000007
27.483333,0.000000
27.500000,0.000000
27.516667,0.000002
27.533333,0.000005
27.550000,0.000005
27.566667,0.000001
27.583333,0.000002
27.600000,0.000002
27.616667,0.000000
27.633333,0.000021
27.650000,0.000008
27.666667,0.000002
27.683333,0.000001
27.700000,0.000001
27.716667,0.000007
27.733333,0.000004
27.750000,0.000003
27.766667,0.000001
27.783333,0.000001
27.800000,0.000001
27.816667,0.000002
27.833333,0.000003
27.850000,0.000001
27.866667,0.000006
27.883333,0.000004
27.900000,0.000004
27.916667,0.000007
27.933333,0.000005
27.950000,0.000008
27.966667,0.000005
27.983333,0.000003
28.000000,0.000004
28.016667,0.000003
28.033333,0.000003
28.050000,0.000001
28.066667,0.000000
28.083333,0.000009
28.100000,0.000009
28.116667,0.000001
28.133333,0.000001
28.150000,0.000002
28.166667,0.000001
28.183333,0.000003
28.200000,0.000012
28.216667,0.000002
28.233333,0.000000
28.250000,0.000000
28.266667,0.000005
28.283333,0.000002
28.300000,0.000001
28.316667,0.000003
28.333333,0.000001
28.350000,0.000002
28.366667,0.000002
28.383333,0.000000
28.400000,0.000003
28.416667,0.000003
28.433333,0.000005
28.450000,0.000004
28.466667,0.000009
28.483333,0.000000
28.500000,0.000000
28.516667,0.000000
28.533333,0.000007
28.550000,0.000001
28.566667,0.000000
28.583333,0.000001
28.600000,0.000000
28.616667,0.000002
28.633333,0.000005
28.650000,0.000003
28.666667,0.000001
28.683333,0.000005
28.700000,0.000001
28.716667,0.000006
28.733333,0.000000
28.750000,0.000004
28.766667,0.000005
28.783333,0.000005
28.800000,0.000006
28.816667,0.000002
28.833333,0.000002
28.850000,0.000002
28.866667,0.000002
28.883333,0.000001
28.900000,0.000001
28.916667,0.000001
28.933333,0.000002
28.950000,0.000003
28.966667,0.000004
28.983333,0.000002
29.000000,0.000000
29.016667,0.000001
29.033333,0.000004
29.050000,0.000000
29.066667,0.000003
29.083333,0.000005
29.100000,0.000001
29.116667,0.000008
29.133333,0.000005
29.150000,0.000000
29.166667,0.000002
29.183333,0.000009
29.200000,0.000003
29.216667,0.000001
29.233333,0.000001
29.250000,0.000000
29.266667,0.000000
29.283333,0.000001
29.300000,0.000005
29.316667,0.000001
29.333333,0.000001
29.350000,0.000002
29.366667,0.000000
29.383333,0.000001
29.400000,0.000004
29.416667,0.000000
29.433333,0.000002
29.450000,0.000002
29.466667,0.000005
29.483333,0.000006
29.500000,0.000004
29.516667,0.000001
29.533333,0.000002
29.550000,0.000000
29.566667,0.000002
29.583333,0.000002
29.600000,0.000005
29.616667,0.000001
29.633333,0.000001
29.650000,0.000005
29.666667,0.000002
29.683333,0.000000
29.700000,0.000001
29.716667,0.000001
29.733333,0.000001
29.750000,0.000002
29.766667,0.000003
29.783333,0.000004
29.800000,0.000003
29.816667,0.000001
29.833333,0.000001
29.850000,0.000003
29.866667,0.000004
29.883333,0.000002
29.900000,0.000000
29.916667,0.000001
29.933333,0.000003
29.950000,0.000000
29.966667,0.000001
29.983333,0.000002
30.000000,0.000006
30.016667,0.000003
30.033333,0.000005
30.050000,0.000002
30.066667,0.000001
30.083333,0.000002
30.100000,0.000002
30.116667,0.000000
30.133333,0.000000
30.150000,0.000002
30.166667,0.000000
30.183333,0.000002
30.200000,0.000002
30.216667,0.000001
30.233333,0.000002
30.250000,0.000004
30.266667,0.000001
30.283333,0.000003
30.300000,0.000000
30.316667,0.000010
30.333333,0.000000
30.350000,0.000002
30.366667,0.000000
30.383333,0.000000
30.400000,0.000002
30.416667,0.000004
30.433333,0.000001
30.450000,0.000002
30.466667,0.000002
30.483333,0.000002
30.500000,0.000003
30.516667,0.000002
30.533333,0.000000
30.550000,0.000001
30.566667,0.000004
30.583333,0.000001
30.600000,0.000002
30.616667,0.000001
30.633333,0.000000
30.650000,0.000000
30.666667,0.000002
30.683333,0.000003
30.700000,0.000000
30.716667,0.000005
30.733333,0.000000
30.750000,0.000000
30.766667,0.000000
30.783333,0.000000
30.800000,0.000003
30.816667,0.000001
30.833333,0.000000
30.850000,0.000003
30.866667,0.000000
30.883333,0.000001
30.900000,0.000002
30.916667,0.000000
30.933333,0.000001
30.950000,0.000002
30.966667,0.000005
30.983333,0.000000
31.000000,0.000001
31.016667,0.000001
31.033333,0.000003
31.050000,0.000003
31.066667,0.000002
31.083333,0.000000
31.100000,0.000000
31.116667,0.000000
31.133333,0.000003
31.150000,0.000000
31.166667,0.000001
31.183333,0.000000
31.200000,0.000004
31.216667,0.000000
31.233333,0.000001
31.250000,0.000001
31.266667,0.000002
31.283333,0.000009
31.300000,0.000003
31.316667,0.000000
31.333333,0.000001
31.350000,0.000005
31.366667,0.000002
31.383333,0.000000
31.400000,0.000001
31.416667,0.000001
31.433333,0.000001
31.450000,0.000000
31.466667,0.000001
31.483333,0.000001
31.500000,0.000000
31.516667,0.000000
31.533333,0.000000
31.550000,0.000000
31.566667,0.000002
31.583333,0.000003
31.600000,0.000001
31.616667,0.000005
31.633333,0.000000
31.650000,0.000004
31.666667,0.000001
31.683333,0.000000
31.700000,0.000000
31.716667,0.000000
31.733333,0.000002
31.750000,0.000000
31.766667,0.000002
31.783333,0.000000
31.800000,0.000003
31.816667,0.000001
31.833333,0.000001
31.850000,0.000000
31.866667,0.000001
31.883333,0.000001
31.900000,0.000000
31.916667,0.000001
31.933333,0.000001
31.950000,0.000001
31.966667,0.000001
31.983333,0.000001
32.000000,0.000001
32.016667,0.000001
32.033333,0.000001
32.050000,0.000003
32.066667,0.000003
32.083333,0.000000
32.100000,0.000003
32.116667,0.000001
32.133333,0.000000
32.150000,0.000000
32.166667,0.000003
32.183333,0.000001
32.200000,0.000001
32.216667,0.000000
32.233333,0.000000
32.250000,0.000001
32.266667,0.000002
32.283333,0.000002
32.300000,0.000001
32.316667,0.000001
32.333333,0.000001
32.350000,0.000000
32.366667,0.000001
32.383333,0.000002
32.400000,0.000003
32.416667,0.000000
32.433333,0.000000
32.450000,0.000002
32.466667,0.000003
32.483333,0.000001
32.500000,0.000002
32.516667,0.000001
32.533333,0.000002
32.550000,0.000001
32.566667,0.000000
32.583333,0.000002
32.600000,0.000000
32.616667,0.000000
32.633333,0.000003
32.650000,0.000003
32.666667,0.000001
32.683333,0.000000
32.700000,0.000001
32.716667,0.000001
32.733333,0.000001
32.750000,0.000001
32.766667,0.000002
32.783333,0.000000
32.800000,0.000000
32.816667,0.000002
32.833333,0.000001
32.850000,0.000000
32.866667,0.000001
32.883333,0.000001
32.900000,0.000000
32.916667,0.000001
32.933333,0.000000
32.950000,0.000001
32.966667,0.000000
32.983333,0.000002
33.000000,0.000000
33.016667,0.000004
33.033333,0.000001
33.050000,0.000001
33.066667,0.000000
33.083333,0.000000
33.100000,0.000000
33.116667,0.000001
33.133333,0.000000
33.150000,0.000000
33.166667,0.000001
33.183333,0.000000
33.200000,0.000001
33.216667,0.000001
33.233333,0.000000
33.250000,0.000001
33.266667,0.000000
33.283333,0.000000
33.300000,0.000002
33.316667,0.000001
33.333333,0.000000
33.350000,0.000000
33.366667,0.000002
33.383333,0.000001
33.400000,0.000001
33.416667,0.000002
33.433333,0.000000
33.450000,0.000000
33.466667,0.000000
33.483333,0.000002
33.500000,0.000000
33.516667,0.000002
33.533333,0.000000
33.550000,0.000002
33.566667,0.000002
33.583333,0.000000
33.600000,0.000000
33.616667,0.000000
33.633333,0.000001
33.650000,0.000001
33.666667,0.000001
33.683333,0.000000
33.700000,0.000002
33.716667,0.000000
33.733333,0.000000
33.750000,0.000000
33.766667,0.000000
33.783333,0.000000
33.800000,0.000000
33.816667,0.000001
33.833333,0.000000
33.850000,0.000000
33.866667,0.000002
33.883333,0.000003
33.900000,0.000003
33.916667,0.000000
33.933333,0.000000
33.950000,0.000000
33.966667,0.000000
33.983333,0.000001
34.000000,0.000001
34.016667,0.000000
34.033333,0.000002
34.050000,0.000000
34.066667,0.000001
34.083333,0.000000
34.100000,0.000000
34.116667,0.000001
34.133333,0.000001
34.150000,0.000000
34.166667,0.000000
34.183333,0.000002
34.200000,0.000001
34.216667,0.000002
34.233333,0.000000
34.250000,0.000000
34.266667,0.000000
34.283333,0.000000
34.300000,0.000000
34.316667,0.000001
34.333333,0.000001
34.350000,0.000000
34.366667,0.000000
34.383333,0.000000
34.400000,0.000002
34.416667,0.000000
34.433333,0.000001
34.450000,0.000001
34.466667,0.000000
34.483333,0.000000
34.500000,0.000001
34.516667,0.000000
34.533333,0.000001
34.550000,0.000000
34.566667,0.000000
34.583333,0.000000
34.600000,0.000000
34.616667,0.000000
34.633333,0.000001
34.650000,0.000002
34.666667,0.000000
34.683333,0.000001
34.700000,0.000001
34.716667,0.000000
34.733333,0.000000
34.750000,0.000001
34.766667,0.000000
34.783333,0.000000
34.800000,0.000001
34.816667,0.000001
34.833333,0.000001
34.850000,0.000000
34.866667,0.000001
34.883333,0.000000
34.900000,0.000004
34.916667,0.000002
34.933333,0.000000
34.950000,0.000001
34.966667,0.000000
34.983333,0.000000
35.000000,0.000000
35.016667,0.000000
35.033333,0.000001
35.050000,0.000000
35.066667,0.000000
35.083333,0.000000
35.100000,0.000001
35.116667,0.000002
35.133333,0.000001
35.150000,0.000001
35.166667,0.000001
35.183333,0.000001
35.200000,0.000000
35.216667,0.000001
35.233333,0.000000
35.250000,0.000000
35.266667,0.000001
35.283333,0.000001
35.300000,0.000000
35.316667,0.000001
35.333333,0.000001
35.350000,0.000000
35.366667,0.000000
35.383333,0.000000
35.400000,0.000001
35.416667,0.000001
35.433333,0.000002
35.450000,0.000000
35.466667,0.000001
35.483333,0.000000
35.500000,0.000000
35.516667,0.000000
35.533333,0.000001
35.550000,0.000001
35.566667,0.000000
35.583333,0.000000
35.600000,0.000001
35.616667,0.000001
35.633333,0.000000
35.650000,0.000000
35.666667,0.000000
35.683333,0.000000
35.700000,0.000001
35.716667,0.000000
35.733333,0.000001
35.750000,0.000001
35.766667,0.000000
35.783333,0.000000
35.800000,0.000000
35.816667,0.000000
35.833333,0.000001
35.850000,0.000000
35.866667,0.000000
35.883333,0.000001
35.900000,0.000000
35.916667,0.000001
35.933333,0.000001
35.950000,0.000001
35.966667,0.000000
35.983333,0.000000
36.000000,0.000001
36.016667,0.000000
36.033333,0.000000
36.050000,0.000001
36.066667,0.000000
36.083333,0.000002
36.100000,0.000000
36.116667,0.000000
36.133333,0.000001
36.150000,0.000000
36.166667,0.000001
36.183333,0.000001
36.200000,0.000001
36.216667,0.000000
36.233333,0.000001
36.250000,0.000001
36.266667,0.000000
36.283333,0.000002
36.300000,0.000000
36.316667,0.000000
36.333333,0.000001
36.350000,0.000000
36.366667,0.000000
36.383333,0.000000
36.400000,0.000001
36.416667,0.000000
36.433333,0.000000
36.450000,0.000000
36.466667,0.000000
36.483333,0.000001
36.500000,0.000001
36.516667,0.000000
36.533333,0.000001
36.550000,0.000001
36.566667,0.000000
36.583333,0.000001
36.600000,0.000000
36.616667,0.000001
36.633333,0.000001
36.650000,0.000001
36.666667,0.000001
36.683333,0.000000
36.700000,0.000000
36.716667,0.000000
36.733333,0.000000
36.750000,0.000000
36.766667,0.000000
36.783333,0.000000
36.800000,0.000000
36.816667,0.000000
36.833333,0.000000
36.850000,0.000000
36.866667,0.000000
36.883333,0.000000
36.900000,0.000000
36.916667,0.000000
36.933333,0.000000
36.950000,0.000000
36.966667,0.000000
36.983333,0.000002
37.000000,0.000000
37.016667,0.000000
37.033333,0.000000
37.050000,0.000000
37.066667,0.000000
37.083333,0.000000
37.100000,0.000001
37.116667,0.000000
37.133333,0.000000
37.150000,0.000000
37.166667,0.000000
37.183333,0.000000
37.200000,0.000000
37.216667,0.000000
37.233333,0.000001
37.250000,0.000000
37.266667,0.000000
37.283333,0.000000
37.300000,0.000000
37.316667,0.000000
37.333333,0.000002
37.350000,0.000000
37.366667,0.000000
37.383333,0.000000
37.400000,0.000000
37.416667,0.000001
37.433333,0.000000
37.450000,0.000000
37.466667,0.000000
37.483333,0.000000
37.500000,0.000000
37.516667,0.000000
37.533333,0.000000
37.550000,0.000000
37.566667,0.000000
37.583333,0.000001
37.600000,0.000000
37.616667,0.000000
37.633333,0.000000
37.650000,0.000001
37.666667,0.000000
37.683333,0.000000
37.700000,0.000000
37.716667,0.000001
37.733333,0.000001
37.750000,0.000000
37.766667,0.000000
37.783333,0.000000
37.800000,0.000000
37.816667,0.000000
37.833333,0.000001
37.850000,0.000001
37.866667,0.000001
37.883333,0.000000
37.900000,0.000000
37.916667,0.000000
37.933333,0.000000
37.950000,0.000000
37.966667,0.000000
37.983333,0.000001
38.000000,0.000000
38.016667,0.000000
38.033333,0.000000
38.050000,0.000000
38.066667,0.000000
38.083333,0.000000
38.100000,0.000000
38.116667,0.000000
38.133333,0.000000
38.150000,0.000000
38.166667,0.000001
38.183333,0.000000
38.200000,0.000000
38.216667,0.000000
38.233333,0.000000
38.250000,0.000000
38.266667,0.000000
38.283333,0.000000
38.300000,0.000000
38.316667,0.000000
38.333333,0.000000
38.350000,0.000000
38.366667,0.000000
38.383333,0.000001
38.400000,0.000000
38.416667,0.000001
38.433333,0.000000
38.450000,0.000001
38.466667,0.000000
38.483333,0.000000
38.500000,0.000000
38.516667,0.000000
38.533333,0.000000
38.550000,0.000000
38.566667,0.000000
38.583333,0.000000
38.600000,0.000000
38.616667,0.000000
38.633333,0.000000
38.650000,0.000000
38.666667,0.000000
38.683333,0.000000
38.700000,0.000001
38.716667,0.000000
38.733333,0.000001
38.750000,0.000001
38.766667,0.000000
38.783333,0.000000
38.800000,0.000000
38.816667,0.000000
38.833333,0.000000
38.850000,0.000000
38.866667,0.000000
38.883333,0.000000
38.900000,0.000000
38.916667,0.000000
38.933333,0.000000
38.950000,0.000000
38.966667,0.000000
38.983333,0.000000
39.000000,0.000000
39.016667,0.000000
39.033333,0.000000
39.050000,0.000000
39.066667,0.000000
39.083333,0.000000
39.100000,0.000001
39.116667,0.000000
39.133333,0.000000
39.150000,0.000000
39.166667,0.000000
39.183333,0.000000
39.200000,0.000001
39.216667,0.000000
39.233333,0.000000
39.250000,0.000000
39.266667,0.000000
39.283333,0.000000
39.300000,0.000000
39.316667,0.000000
39.333333,0.000000
39.350000,0.000000
39.366667,0.000001
39.383333,0.000000
39.400000,0.000001
39.416667,0.000000
39.433333,0.000000
39.450000,0.000000
39.466667,0.000000
39.483333,0.000000
39.500000,0.000000
39.516667,0.000000
39.533333,0.000000
39.550000,0.000000
39.566667,0.000001
39.583333,0.000000
39.600000,0.000000
39.616667,0.000000
39.633333,0.000001
39.650000,0.000000
39.666667,0.000000
39.683333,0.000000
39.700000,0.000000
39.716667,0.000000
39.733333,0.000000
39.750000,0.000000
39.766667,0.000000
39.783333,0.000000
39.800000,0.000000
39.816667,0.000000
39.833333,0.000000
39.850000,0.000000
39.866667,0.000001
39.883333,0.000000
39.900000,0.000000
39.916667,0.000000
39.933333,0.000000
39.950000,0.000000
39.966667,0.000000
39.983333,0.000000
40.000000,0.000000
